Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-07 00:00:00+05:30,3647.35009765625,3663.0,3620.0,3646.550048828125,1581009,0.0,0.0
2024-11-08 00:00:00+05:30,3640.39990234375,3667.0,3620.64990234375,3660.300048828125,1622142,0.0,0.0
2024-11-11 00:00:00+05:30,3646.0,3661.0,3606.0,3628.85009765625,926127,0.0,0.0
2024-11-12 00:00:00+05:30,3650.0,3651.0,3580.0,3591.35009765625,1116206,0.0,0.0
2024-11-13 00:00:00+05:30,3585.0,3604.85009765625,3535.64990234375,3547.949951171875,1568694,0.0,0.0
2024-11-14 00:00:00+05:30,3558.0,3565.75,3500.14990234375,3526.25,1291765,0.0,0.0
2024-11-18 00:00:00+05:30,3521.10009765625,3568.300048828125,3510.85009765625,3542.14990234375,1233217,0.0,0.0
2024-11-19 00:00:00+05:30,3559.89990234375,3607.0,3495.0,3505.89990234375,1826460,0.0,0.0
2024-11-21 00:00:00+05:30,3530.0,3530.550048828125,3452.449951171875,3483.5,1510581,0.0,0.0
2024-11-22 00:00:00+05:30,3500.0,3613.5,3473.10009765625,3603.5,2534018,0.0,0.0
2024-11-25 00:00:00+05:30,3660.0,3761.0,3654.0,3753.0,4753829,0.0,0.0
2024-11-26 00:00:00+05:30,3754.89990234375,3754.89990234375,3690.0,3702.60009765625,1141534,0.0,0.0
2024-11-27 00:00:00+05:30,3704.0,3720.0,3685.0,3698.699951171875,971816,0.0,0.0
2024-11-28 00:00:00+05:30,3700.0,3720.5,3648.0,3666.050048828125,2124283,0.0,0.0
2024-11-29 00:00:00+05:30,3635.10009765625,3750.0,3635.10009765625,3724.800048828125,2094305,0.0,0.0
2024-12-02 00:00:00+05:30,3706.85009765625,3717.85009765625,3672.89990234375,3704.050048828125,1158369,0.0,0.0
2024-12-03 00:00:00+05:30,3721.0,3798.85009765625,3701.5,3787.050048828125,3252670,0.0,0.0
2024-12-04 00:00:00+05:30,3775.0,3835.0,3758.050048828125,3789.89990234375,2510166,0.0,0.0
2024-12-05 00:00:00+05:30,3810.0,3884.0,3760.0,3831.550048828125,2765170,0.0,0.0
2024-12-06 00:00:00+05:30,3832.0,3883.949951171875,3800.0,3866.699951171875,1856562,0.0,0.0
2024-12-09 00:00:00+05:30,3867.5,3959.0,3867.5,3947.300048828125,3332753,0.0,0.0
2024-12-10 00:00:00+05:30,3955.0,3963.5,3901.300048828125,3923.14990234375,2349493,0.0,0.0
2024-12-11 00:00:00+05:30,3923.14990234375,3947.64990234375,3902.0,3916.75,1237958,0.0,0.0
2024-12-12 00:00:00+05:30,3930.0,3959.0,3846.949951171875,3859.89990234375,1899867,0.0,0.0
2024-12-13 00:00:00+05:30,3859.0,3898.0,3794.199951171875,3887.0,2300361,0.0,0.0
2024-12-16 00:00:00+05:30,3882.0,3914.39990234375,3857.25,3877.85009765625,918660,0.0,0.0
2024-12-17 00:00:00+05:30,3863.050048828125,3875.39990234375,3797.0,3807.199951171875,1690180,0.0,0.0
2024-12-18 00:00:00+05:30,3807.199951171875,3819.0,3745.0,3758.14990234375,1318341,0.0,0.0
2024-12-19 00:00:00+05:30,3702.14990234375,3762.199951171875,3700.0,3716.35009765625,1856838,0.0,0.0
2024-12-20 00:00:00+05:30,3716.35009765625,3725.0,3607.10009765625,3629.85009765625,2796593,0.0,0.0
2024-12-23 00:00:00+05:30,3670.0,3700.0,3617.050048828125,3640.5,1217612,0.0,0.0
2024-12-24 00:00:00+05:30,3647.949951171875,3679.0,3632.39990234375,3639.75,627922,0.0,0.0
2024-12-26 00:00:00+05:30,3658.0,3665.14990234375,3610.35009765625,3629.5,1124705,0.0,0.0
2024-12-27 00:00:00+05:30,3632.39990234375,3643.64990234375,3603.5,3608.10009765625,1309122,0.0,0.0
2024-12-30 00:00:00+05:30,3607.89990234375,3623.0,3566.0,3578.949951171875,1591690,0.0,0.0
2024-12-31 00:00:00+05:30,3562.550048828125,3620.60009765625,3550.0,3607.64990234375,1267628,0.0,0.0
2025-01-01 00:00:00+05:30,3600.0,3689.0,3599.949951171875,3667.5,1202029,0.0,0.0
2025-01-02 00:00:00+05:30,3676.60009765625,3724.10009765625,3650.050048828125,3713.5,1882900,0.0,0.0
2025-01-03 00:00:00+05:30,3708.0,3719.89990234375,3651.449951171875,3659.89990234375,1290107,0.0,0.0
2025-01-06 00:00:00+05:30,3684.75,3692.25,3585.5,3603.199951171875,1212012,0.0,0.0
2025-01-07 00:00:00+05:30,3607.10009765625,3649.85009765625,3595.699951171875,3643.300048828125,1453540,0.0,0.0
2025-01-08 00:00:00+05:30,3662.0,3663.85009765625,3590.0,3596.35009765625,1813201,0.0,0.0
2025-01-09 00:00:00+05:30,3599.89990234375,3606.300048828125,3486.0,3527.89990234375,2921681,0.0,0.0
2025-01-10 00:00:00+05:30,3499.949951171875,3552.199951171875,3492.300048828125,3536.14990234375,1794238,0.0,0.0
2025-01-13 00:00:00+05:30,3505.550048828125,3534.5,3448.60009765625,3464.300048828125,2137212,0.0,0.0
2025-01-14 00:00:00+05:30,3465.85009765625,3491.949951171875,3448.60009765625,3462.60009765625,2924491,0.0,0.0
2025-01-15 00:00:00+05:30,3471.300048828125,3526.14990234375,3471.300048828125,3501.39990234375,1155446,0.0,0.0
2025-01-16 00:00:00+05:30,3535.0,3543.449951171875,3483.75,3507.89990234375,2305460,0.0,0.0
2025-01-17 00:00:00+05:30,3524.0,3579.85009765625,3511.949951171875,3568.64990234375,1600246,0.0,0.0
2025-01-20 00:00:00+05:30,3574.89990234375,3617.14990234375,3556.5,3593.0,1593334,0.0,0.0
2025-01-21 00:00:00+05:30,3612.75,3643.300048828125,3528.10009765625,3541.10009765625,2576596,0.0,0.0
2025-01-22 00:00:00+05:30,3563.0,3582.35009765625,3490.10009765625,3518.199951171875,1626055,0.0,0.0
2025-01-23 00:00:00+05:30,3492.0,3527.800048828125,3460.60009765625,3503.25,1993204,0.0,0.0
2025-01-24 00:00:00+05:30,3514.5,3521.10009765625,3446.050048828125,3458.199951171875,1206454,0.0,0.0
2025-01-27 00:00:00+05:30,3447.199951171875,3493.89990234375,3401.14990234375,3457.64990234375,1552938,0.0,0.0
2025-01-28 00:00:00+05:30,3464.949951171875,3482.14990234375,3404.050048828125,3413.89990234375,1657689,0.0,0.0
2025-01-29 00:00:00+05:30,3431.0,3455.0,3412.0,3449.699951171875,1238704,0.0,0.0
2025-01-30 00:00:00+05:30,3455.0,3517.800048828125,3395.0,3420.949951171875,2717740,0.0,0.0
2025-01-31 00:00:00+05:30,3501.050048828125,3590.0,3481.050048828125,3567.39990234375,3995513,0.0,0.0
2025-02-01 00:00:00+05:30,3578.0,3629.199951171875,3402.0,3447.5,4752505,0.0,0.0
2025-02-03 00:00:00+05:30,3420.0,3420.0,3270.0,3289.199951171875,6077580,0.0,0.0
2025-02-04 00:00:00+05:30,3316.0,3449.0,3307.25,3439.14990234375,4742516,0.0,0.0
2025-02-05 00:00:00+05:30,3444.64990234375,3450.949951171875,3379.449951171875,3383.199951171875,2670316,0.0,0.0
2025-02-06 00:00:00+05:30,3404.0,3404.0,3342.699951171875,3352.75,2874856,0.0,0.0
2025-02-07 00:00:00+05:30,3367.0,3369.949951171875,3311.10009765625,3336.89990234375,1722789,0.0,0.0
2025-02-10 00:00:00+05:30,3347.800048828125,3349.0,3294.050048828125,3328.64990234375,1236663,0.0,0.0
2025-02-11 00:00:00+05:30,3360.949951171875,3361.0,3231.0,3239.64990234375,2593537,0.0,0.0
2025-02-12 00:00:00+05:30,3259.0,3300.0,3222.25,3289.64990234375,1632415,0.0,0.0
2025-02-13 00:00:00+05:30,3289.64990234375,3314.89990234375,3252.949951171875,3263.64990234375,2127644,0.0,0.0
2025-02-14 00:00:00+05:30,3275.050048828125,3285.800048828125,3221.550048828125,3237.64990234375,1378340,0.0,0.0
2025-02-17 00:00:00+05:30,3213.550048828125,3239.39990234375,3194.550048828125,3221.85009765625,1966689,0.0,0.0
2025-02-18 00:00:00+05:30,3227.0,3241.0,3183.0,3220.14990234375,2428215,0.0,0.0
2025-02-19 00:00:00+05:30,3220.14990234375,3302.85009765625,3211.60009765625,3275.89990234375,1677978,0.0,0.0
2025-02-20 00:00:00+05:30,3260.050048828125,3285.449951171875,3247.75,3275.800048828125,1236693,0.0,0.0
2025-02-21 00:00:00+05:30,3275.800048828125,3324.89990234375,3270.89990234375,3315.10009765625,1706850,0.0,0.0
2025-02-24 00:00:00+05:30,3289.699951171875,3325.5,3250.0,3257.699951171875,1512844,0.0,0.0
2025-02-25 00:00:00+05:30,3233.0,3248.949951171875,3206.39990234375,3225.89990234375,2529084,0.0,0.0
2025-02-27 00:00:00+05:30,3238.0,3258.5,3184.0,3209.5,2572065,0.0,0.0
2025-02-28 00:00:00+05:30,3199.800048828125,3199.800048828125,3141.0,3163.85009765625,2494680,0.0,0.0
2025-03-03 00:00:00+05:30,3165.949951171875,3227.0,3160.0,3197.300048828125,1352460,0.0,0.0
2025-03-04 00:00:00+05:30,3171.050048828125,3221.0,3167.800048828125,3213.0,1442098,0.0,0.0
2025-03-05 00:00:00+05:30,3213.0,3245.0,3187.85009765625,3239.64990234375,1945855,0.0,0.0
2025-03-06 00:00:00+05:30,3250.10009765625,3266.449951171875,3215.0,3259.89990234375,1854837,0.0,0.0
2025-03-07 00:00:00+05:30,3259.89990234375,3289.0,3240.10009765625,3244.699951171875,930240,0.0,0.0
2025-03-10 00:00:00+05:30,3246.0,3246.300048828125,3169.050048828125,3177.699951171875,1777752,0.0,0.0
2025-03-11 00:00:00+05:30,3170.300048828125,3204.39990234375,3161.10009765625,3195.449951171875,1274649,0.0,0.0
2025-03-12 00:00:00+05:30,3205.0,3221.949951171875,3153.050048828125,3193.64990234375,1360149,0.0,0.0
2025-03-13 00:00:00+05:30,3202.25,3233.14990234375,3178.050048828125,3187.300048828125,1414376,0.0,0.0
2025-03-17 00:00:00+05:30,3190.0,3240.050048828125,3159.0,3173.449951171875,2805790,0.0,0.0
2025-03-18 00:00:00+05:30,3173.449951171875,3173.449951171875,3173.449951171875,3173.449951171875,0,0.0,0.0
2025-03-19 00:00:00+05:30,3275.0,3326.60009765625,3268.5,3319.550048828125,1616312,0.0,0.0
2025-03-20 00:00:00+05:30,3335.25,3358.89990234375,3276.89990234375,3351.050048828125,2434722,0.0,0.0
2025-03-21 00:00:00+05:30,3357.0,3455.0,3332.75,3415.949951171875,3042073,0.0,0.0
2025-03-24 00:00:00+05:30,3449.0,3517.0,3446.0,3481.85009765625,1955564,0.0,0.0
2025-03-25 00:00:00+05:30,3505.0,3525.0,3435.35009765625,3469.60009765625,4235900,0.0,0.0
2025-03-26 00:00:00+05:30,3473.0,3496.800048828125,3418.5,3444.800048828125,2315715,0.0,0.0
2025-03-27 00:00:00+05:30,3460.0,3528.0,3451.0,3501.60009765625,3467864,0.0,0.0
2025-03-28 00:00:00+05:30,3509.89990234375,3514.0,3472.550048828125,3492.300048828125,1348143,0.0,0.0
2025-04-01 00:00:00+05:30,3480.0,3501.60009765625,3430.0,3436.800048828125,1935147,0.0,0.0
2025-04-02 00:00:00+05:30,3433.0,3457.75,3408.0,3419.89990234375,1338839,0.0,0.0
2025-04-03 00:00:00+05:30,3400.0,3463.0,3393.0,3420.14990234375,1200631,0.0,0.0
2025-04-04 00:00:00+05:30,3400.0,3403.800048828125,3237.300048828125,3260.14990234375,2366979,0.0,0.0
2025-04-07 00:00:00+05:30,3049.050048828125,3090.60009765625,2965.300048828125,3068.5,4953864,0.0,0.0
2025-04-08 00:00:00+05:30,3124.949951171875,3193.89990234375,3092.699951171875,3161.10009765625,2877816,0.0,0.0
2025-04-09 00:00:00+05:30,3158.800048828125,3158.800048828125,3048.0,3054.14990234375,4451381,0.0,0.0
2025-04-11 00:00:00+05:30,3114.0,3157.0,3100.14990234375,3115.949951171875,3979116,0.0,0.0
2025-04-15 00:00:00+05:30,3180.0,3272.0,3176.10009765625,3257.60009765625,2161492,0.0,0.0
2025-04-16 00:00:00+05:30,3270.0,3276.800048828125,3224.10009765625,3227.699951171875,1578260,0.0,0.0
2025-04-17 00:00:00+05:30,3214.10009765625,3249.89990234375,3162.39990234375,3247.300048828125,3209331,0.0,0.0
2025-04-21 00:00:00+05:30,3249.5,3290.0,3225.10009765625,3280.5,1643003,0.0,0.0
2025-04-22 00:00:00+05:30,3280.0,3285.0,3248.0,3257.800048828125,2060322,0.0,0.0
2025-04-23 00:00:00+05:30,3275.39990234375,3315.0,3266.699951171875,3301.0,2381699,0.0,0.0
2025-04-24 00:00:00+05:30,3307.0,3307.0,3280.0,3300.60009765625,1993448,0.0,0.0
2025-04-25 00:00:00+05:30,3310.0,3335.699951171875,3230.10009765625,3272.10009765625,2004819,0.0,0.0
2025-04-28 00:00:00+05:30,3260.0,3350.800048828125,3254.800048828125,3327.300048828125,1689485,0.0,0.0
2025-04-29 00:00:00+05:30,3335.0,3376.39990234375,3315.0,3322.300048828125,1843861,0.0,0.0
2025-04-30 00:00:00+05:30,3324.0,3355.0,3303.300048828125,3341.0,1930714,0.0,0.0
2025-05-02 00:00:00+05:30,3325.0,3374.89990234375,3325.0,3334.89990234375,1411889,0.0,0.0
2025-05-05 00:00:00+05:30,3350.0,3350.0,3300.699951171875,3330.199951171875,1947332,0.0,0.0
2025-05-06 00:00:00+05:30,3346.0,3353.0,3302.800048828125,3334.0,1695325,0.0,0.0
